session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:30:31.056Z,against,both,54.58759189955131,-5.712566692491516,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:30:34.999Z,,,54.58754633090889,-5.712531244987423,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:30:39.441Z,with,both,54.58750537573845,-5.712513681017242,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:30:42.676Z,with,both,54.58746945741435,-5.712509997302901,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:30:48.176Z,with,both,54.58739575525578,-5.712474317518731,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:30:52.738Z,with,both,54.58735171515729,-5.712454158372901,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:30:55.999Z,,,54.587308654404474,-5.712429279111237,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:30:56.439Z,against,both,54.587308654404474,-5.712429279111237,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:30:58.992Z,with,both,54.58728846908746,-5.712434613235841,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:06.592Z,with,both,54.587201328916656,-5.712391870166317,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:14.190Z,with,both,54.58711043613319,-5.7123325960399125,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:31:15.999Z,,,54.58708774229211,-5.712330756739025,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:19.011Z,against,both,54.58706739271093,-5.712320134840322,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:24.777Z,against,both,54.58700656036602,-5.712276711448088,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:26.028Z,with,both,54.58699584282631,-5.71227262804165,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:27.941Z,with,both,54.58697303728569,-5.71226921020893,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:29.510Z,against,both,54.58695213281579,-5.712245889919086,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:30.426Z,with,both,54.58693747341265,-5.712249748794258,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:31:35.999Z,,,54.58686541332398,-5.712244268499581,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:39.461Z,with,both,54.58683410550266,-5.712238271275752,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:42.824Z,against,both,54.58680433196109,-5.7122236775135695,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:44.296Z,against,both,54.586781428746434,-5.712211318394327,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:46.178Z,against,both,54.58676125477721,-5.712211867173648,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:31:48.591Z,against,both,54.5867385343802,-5.712219094003182,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:31:56.999Z,,,54.586631112356606,-5.712154866178419,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:00.779Z,with,both,54.58659639145354,-5.712150177795872,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:01.376Z,against,both,54.586583951604204,-5.712158993698393,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:06.831Z,against,both,54.58652253539448,-5.712143779951648,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:32:17.000Z,,,54.58639353774498,-5.712074458960276,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:20.014Z,against,both,54.58636821727915,-5.712057201874675,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:22.799Z,with,both,54.58633309518039,-5.712041210532446,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:23.410Z,against,both,54.5863213628294,-5.712038017920198,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:24.594Z,against,both,54.586307266669124,-5.712034142380388,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:26.280Z,with,both,54.58628808305271,-5.712021836877199,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:30.930Z,against,both,54.586238140081065,-5.711994523816693,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:36.177Z,against,both,54.5861692833571,-5.71194112917984,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:37.494Z,against,both,54.58615689191269,-5.711935003398992,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:32:37.999Z,,,54.58614751700202,-5.711932742365523,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:40.065Z,against,both,54.58612177703914,-5.7119155706173075,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:43.047Z,against,both,54.58608770830525,-5.711921966475041,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:46.012Z,against,both,54.58606480756506,-5.711895794751049,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:47.395Z,against,both,54.58604060602868,-5.711884191562207,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:48.462Z,with,both,54.586025945933706,-5.71187831118794,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:50.365Z,with,both,54.585995271824565,-5.711854114693068,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:53.228Z,against,both,54.585961971195466,-5.711860828424511,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:54.861Z,against,both,54.585950776433144,-5.711853833886493,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:55.678Z,with,both,54.5859436920501,-5.711842872814853,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:32:56.512Z,against,both,54.585934771713994,-5.711834314187022,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:32:57.999Z,,,54.585912232927214,-5.711846572723166,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:00.932Z,against,both,54.58588798390423,-5.711842444476274,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:05.117Z,with,both,54.58582823311207,-5.711814882887803,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:16.729Z,against,both,54.5856951830511,-5.711724247363865,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:18.296Z,against,both,54.58567036466207,-5.711712735672437,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:33:18.999Z,,,54.58565722593245,-5.711712520540105,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:35.535Z,against,both,54.58547495538693,-5.711631985641385,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:36.363Z,against,both,54.5854620923365,-5.711631316171988,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:33:39.999Z,,,54.5854147583936,-5.711610575684566,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:40.419Z,against,both,54.5854147583936,-5.711610575684566,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:47.381Z,with,both,54.58533746692811,-5.711560750836375,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:55.052Z,against,both,54.58523882287994,-5.711483490302439,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:55.684Z,with,both,54.58523882287994,-5.711483490302439,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:33:56.236Z,against,both,54.58522997295365,-5.711484053685898,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:33:59.999Z,,,54.58518152706366,-5.711436444142266,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:34:11.937Z,with,both,54.585048911028984,-5.711340522689106,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:34:16.666Z,against,both,54.5849829175482,-5.711305301634248,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:34:17.770Z,against,both,54.58497192914558,-5.711297970293799,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:34:20.000Z,,,54.584941027520145,-5.711290487361534,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:34:25.220Z,against,both,54.58487965704949,-5.711281935774759,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:34:26.068Z,against,both,54.58486483461759,-5.711282072847584,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:34:33.885Z,with,both,54.58478304199682,-5.711200594758555,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:34:40.999Z,,,54.584696275698356,-5.711123879833333,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:34:43.288Z,against,both,54.584677952539934,-5.711097120140972,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:34:44.901Z,against,both,54.58466841554605,-5.7110900623143195,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:34:50.018Z,with,both,54.5846182625939,-5.711043451777293,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:34:51.919Z,against,both,54.584598984183565,-5.711030686254936,5
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:35:00.999Z,,,54.58449704502574,-5.710952241552199,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:01.873Z,with,both,54.58449704502574,-5.710952241552199,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:02.289Z,against,both,54.584488834549106,-5.7109408471462,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:08.787Z,against,both,54.58443907127637,-5.710876157551148,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:11.768Z,against,both,54.58441419822344,-5.71084048434375,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:20.841Z,with,both,54.584337305049935,-5.710713365566592,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:35:20.999Z,,,54.58432890718218,-5.710697456333242,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:22.890Z,with,both,54.58432285722223,-5.710675283909398,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:24.537Z,with,both,54.58430110253909,-5.710662925523196,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:28.441Z,with,both,54.58426859955802,-5.710610697579089,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:35:41.999Z,,,54.58414446396221,-5.710423491028898,3
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:44.791Z,with,both,54.58412788909982,-5.71039234396775,3
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:47.522Z,with,both,54.5840999303997,-5.71035695403396,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:49.572Z,against,both,54.58407996242941,-5.710331845500864,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:51.188Z,against,both,54.58406140266907,-5.710320757789949,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:53.392Z,with,both,54.584046905324094,-5.710278384313105,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:55.938Z,with,both,54.58403175782481,-5.710253115856676,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:35:58.809Z,with,both,54.58400702349328,-5.71021285701435,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:36:01.999Z,,,54.58397293406835,-5.710150900243405,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:06.106Z,against,both,54.583939317080755,-5.710080556568862,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:08.305Z,against,both,54.583921234281064,-5.710058319088052,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:09.422Z,with,both,54.583912582711775,-5.7100410318355435,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:10.189Z,against,both,54.58390412851067,-5.710027957908109,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:12.443Z,against,both,54.58388722086595,-5.709998221629764,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:14.071Z,against,both,54.58387180552456,-5.709971930640962,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:15.941Z,against,both,54.58386720060457,-5.7099632779522365,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:17.825Z,against,both,54.583845732085074,-5.709934621250685,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:19.158Z,against,both,54.58383123157902,-5.709900778619675,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:21.906Z,against,both,54.58381361071499,-5.709870875510761,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:36:21.999Z,,,54.58380669792735,-5.709852641015693,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:22.410Z,with,both,54.58380669792735,-5.709852641015693,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:27.710Z,against,both,54.58376406454477,-5.709756579436735,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:29.290Z,against,both,54.58374172846142,-5.709725238382995,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:31.426Z,with,both,54.583725712934914,-5.709688102331251,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:34.744Z,with,both,54.58369817600793,-5.70964065976068,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:40.478Z,against,both,54.5836514759212,-5.70953582338031,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:41.891Z,against,both,54.5836455130487,-5.709515208481618,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:36:43.000Z,,,54.583634892638315,-5.70947496653363,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:44.641Z,against,both,54.58362784106578,-5.709452673848744,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:47.323Z,against,both,54.58360288468151,-5.709402273908409,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:48.194Z,with,both,54.583595537187705,-5.709385779600181,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:50.158Z,with,both,54.58358311452098,-5.70934251818397,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:52.425Z,with,both,54.58357066846619,-5.709306910666262,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:54.357Z,with,both,54.58355700010501,-5.709273152907805,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:56.625Z,with,both,54.583544297975195,-5.709234952826109,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:58.128Z,against,both,54.58353273042806,-5.709205075636295,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:36:59.509Z,against,both,54.58352567051915,-5.709190351053427,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:37:01.729Z,with,both,54.583513645848384,-5.709155633858253,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:37:02.999Z,,,54.58350348737639,-5.7091248650188735,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:37:09.993Z,with,both,54.583467899486344,-5.709026388499681,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:37:17.642Z,with,both,54.5834238182965,-5.708869916240563,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:37:19.177Z,with,both,54.58341318428724,-5.708829248100436,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:37:20.343Z,against,both,54.58340941152544,-5.708809875207389,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:37:22.076Z,against,both,54.5833969257999,-5.708776309529877,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:37:23.959Z,with,both,54.58339150756843,-5.708758711599264,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,gps_track,2026-06-15T13:37:23.999Z,,,54.58338704213833,-5.7087352020767685,4
bacafe4b,"15/06/2026, 14:29:21",dual,2026-06-15T13:29:33.137Z,2026-06-15T13:41:04.108Z,car,2026-06-15T13:37:29.510Z,with,both,54.58335701466906,-5.708642529622198,4
