session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
c1332f39,"17/06/2026, 16:14:30",dual,2026-06-17T15:14:31.657Z,2026-06-17T15:16:54.313Z,gps_track,2026-06-17T15:14:30.999Z,,,54.58815172153467,-5.717178734960575,6
c1332f39,"17/06/2026, 16:14:30",dual,2026-06-17T15:14:31.657Z,2026-06-17T15:16:54.313Z,gps_track,2026-06-17T15:14:51.999Z,,,54.58808495275266,-5.716786665556228,6
c1332f39,"17/06/2026, 16:14:30",dual,2026-06-17T15:14:31.657Z,2026-06-17T15:16:54.313Z,car,2026-06-17T15:14:52.875Z,with,both,54.58808495275266,-5.716786665556228,6
c1332f39,"17/06/2026, 16:14:30",dual,2026-06-17T15:14:31.657Z,2026-06-17T15:16:54.313Z,gps_track,2026-06-17T15:15:12.999Z,,,54.58800898678757,-5.716389416289294,7
c1332f39,"17/06/2026, 16:14:30",dual,2026-06-17T15:14:31.657Z,2026-06-17T15:16:54.313Z,gps_track,2026-06-17T15:15:33.999Z,,,54.58792217409426,-5.715932768151798,7
c1332f39,"17/06/2026, 16:14:30",dual,2026-06-17T15:14:31.657Z,2026-06-17T15:16:54.313Z,gps_track,2026-06-17T15:15:53.999Z,,,54.587855214548405,-5.715586512711146,7
c1332f39,"17/06/2026, 16:14:30",dual,2026-06-17T15:14:31.657Z,2026-06-17T15:16:54.313Z,gps_track,2026-06-17T15:16:15.000Z,,,54.5878231139364,-5.715168413949324,7
c1332f39,"17/06/2026, 16:14:30",dual,2026-06-17T15:14:31.657Z,2026-06-17T15:16:54.313Z,gps_track,2026-06-17T15:16:35.999Z,,,54.58788330928895,-5.7147382605393275,8
4a28caa8,"17/06/2026, 16:17:01",dual,2026-06-17T15:17:02.860Z,2026-06-17T15:18:26.133Z,gps_track,2026-06-17T15:17:01.999Z,,,54.58802058869868,-5.714356948566803,7
4a28caa8,"17/06/2026, 16:17:01",dual,2026-06-17T15:17:02.860Z,2026-06-17T15:18:26.133Z,car,2026-06-17T15:17:07.333Z,with,both,54.58805476772637,-5.714275271834199,7
4a28caa8,"17/06/2026, 16:17:01",dual,2026-06-17T15:17:02.860Z,2026-06-17T15:18:26.133Z,gps_track,2026-06-17T15:17:22.999Z,,,54.588165783587485,-5.714035560417728,6
4a28caa8,"17/06/2026, 16:17:01",dual,2026-06-17T15:17:02.860Z,2026-06-17T15:18:26.133Z,gps_track,2026-06-17T15:17:43.999Z,,,54.58829515848628,-5.713657392701037,6
4a28caa8,"17/06/2026, 16:17:01",dual,2026-06-17T15:17:02.860Z,2026-06-17T15:18:26.133Z,car,2026-06-17T15:17:59.002Z,against,both,54.588379111740174,-5.713440869318759,6
4a28caa8,"17/06/2026, 16:17:01",dual,2026-06-17T15:17:02.860Z,2026-06-17T15:18:26.133Z,gps_track,2026-06-17T15:18:03.999Z,,,54.5884238533721,-5.713352170824384,5
4a28caa8,"17/06/2026, 16:17:01",dual,2026-06-17T15:17:02.860Z,2026-06-17T15:18:26.133Z,car,2026-06-17T15:18:08.335Z,with,both,54.58845489999269,-5.713290721135311,5
4a28caa8,"17/06/2026, 16:17:01",dual,2026-06-17T15:17:02.860Z,2026-06-17T15:18:26.133Z,gps_track,2026-06-17T15:18:24.000Z,,,54.58857064254136,-5.712991231390498,5
53753858,"17/06/2026, 16:22:08",dual,2026-06-17T15:22:10.907Z,2026-06-17T15:24:30.300Z,gps_track,2026-06-17T15:22:09.999Z,,,54.589197889076615,-5.709320764721756,6
53753858,"17/06/2026, 16:22:08",dual,2026-06-17T15:22:10.907Z,2026-06-17T15:24:30.300Z,car,2026-06-17T15:22:29.218Z,against,both,54.58900104839681,-5.709127884562696,7
53753858,"17/06/2026, 16:22:08",dual,2026-06-17T15:22:10.907Z,2026-06-17T15:24:30.300Z,gps_track,2026-06-17T15:22:30.999Z,,,54.58897792704113,-5.709105892637363,7
53753858,"17/06/2026, 16:22:08",dual,2026-06-17T15:22:10.907Z,2026-06-17T15:24:30.300Z,car,2026-06-17T15:22:47.221Z,with,both,54.58882382489378,-5.7089427377379085,6
53753858,"17/06/2026, 16:22:08",dual,2026-06-17T15:22:10.907Z,2026-06-17T15:24:30.300Z,gps_track,2026-06-17T15:22:50.999Z,,,54.58878892920744,-5.708912481414772,6
53753858,"17/06/2026, 16:22:08",dual,2026-06-17T15:22:10.907Z,2026-06-17T15:24:30.300Z,car,2026-06-17T15:22:57.759Z,against,both,54.58873747387943,-5.708858871209536,5
53753858,"17/06/2026, 16:22:08",dual,2026-06-17T15:22:10.907Z,2026-06-17T15:24:30.300Z,gps_track,2026-06-17T15:23:11.999Z,,,54.588605637456276,-5.7087277329123225,5
53753858,"17/06/2026, 16:22:08",dual,2026-06-17T15:22:10.907Z,2026-06-17T15:24:30.300Z,gps_track,2026-06-17T15:23:32.999Z,,,54.58841283857389,-5.708514465883031,6
53753858,"17/06/2026, 16:22:08",dual,2026-06-17T15:22:10.907Z,2026-06-17T15:24:30.300Z,gps_track,2026-06-17T15:24:00.999Z,,,54.58816359216427,-5.7082516888427675,6
53753858,"17/06/2026, 16:22:08",dual,2026-06-17T15:22:10.907Z,2026-06-17T15:24:30.300Z,gps_track,2026-06-17T15:24:21.999Z,,,54.58796492784701,-5.708038040558095,5
5b198f73,"17/06/2026, 16:26:05",dual,2026-06-17T15:26:09.458Z,2026-06-17T15:27:18.912Z,gps_track,2026-06-17T15:26:08.999Z,,,54.58778698642858,-5.706502977284166,5
5b198f73,"17/06/2026, 16:26:05",dual,2026-06-17T15:26:09.458Z,2026-06-17T15:27:18.912Z,gps_track,2026-06-17T15:26:29.999Z,,,54.587891676517486,-5.706214351010911,4
5b198f73,"17/06/2026, 16:26:05",dual,2026-06-17T15:26:09.458Z,2026-06-17T15:27:18.912Z,gps_track,2026-06-17T15:26:49.999Z,,,54.587970310332004,-5.705879194221599,4
5b198f73,"17/06/2026, 16:26:05",dual,2026-06-17T15:26:09.458Z,2026-06-17T15:27:18.912Z,gps_track,2026-06-17T15:27:10.999Z,,,54.58794063521387,-5.705496105378449,4
e4b15f7a,"17/06/2026, 16:28:08",dual,2026-06-17T15:28:09.898Z,2026-06-17T15:29:15.307Z,gps_track,2026-06-17T15:28:08.999Z,,,54.58791330265848,-5.704292219251549,4
e4b15f7a,"17/06/2026, 16:28:08",dual,2026-06-17T15:28:09.898Z,2026-06-17T15:29:15.307Z,gps_track,2026-06-17T15:28:29.999Z,,,54.58789757328315,-5.703924768435875,4
e4b15f7a,"17/06/2026, 16:28:08",dual,2026-06-17T15:28:09.898Z,2026-06-17T15:29:15.307Z,car,2026-06-17T15:28:35.431Z,against,both,54.58790999925267,-5.7038440493136,4
e4b15f7a,"17/06/2026, 16:28:08",dual,2026-06-17T15:28:09.898Z,2026-06-17T15:29:15.307Z,car,2026-06-17T15:28:37.544Z,against,both,54.58791142520968,-5.7038077008537815,4
e4b15f7a,"17/06/2026, 16:28:08",dual,2026-06-17T15:28:09.898Z,2026-06-17T15:29:15.307Z,gps_track,2026-06-17T15:28:49.999Z,,,54.587889060638645,-5.703585863088534,4
e4b15f7a,"17/06/2026, 16:28:08",dual,2026-06-17T15:28:09.898Z,2026-06-17T15:29:15.307Z,gps_track,2026-06-17T15:29:10.999Z,,,54.58800939705616,-5.703271582820949,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,gps_track,2026-06-17T15:30:20.999Z,,,54.588073064124714,-5.702428526645044,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:30:25.009Z,against,both,54.58804405388872,-5.70238833800777,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:30:31.904Z,with,both,54.58798538999308,-5.702295912018848,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:30:34.524Z,with,both,54.58795307875922,-5.702256235522855,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:30:37.671Z,with,both,54.587924053743755,-5.702219002351117,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:30:40.074Z,with,both,54.587899761257184,-5.702182233193323,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:30:41.908Z,with,both,54.587893740012724,-5.702171829689789,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,gps_track,2026-06-17T15:30:41.999Z,,,54.587884967433325,-5.702162073534011,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:30:47.326Z,with,both,54.58784447549443,-5.702113109024843,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:30:58.208Z,with,both,54.58775772391161,-5.701969366702921,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,gps_track,2026-06-17T15:31:01.999Z,,,54.58773061786644,-5.70192735521995,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,gps_track,2026-06-17T15:31:21.999Z,,,54.58762557102007,-5.701624482026769,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:31:23.378Z,with,both,54.587623698359415,-5.701609261002635,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:31:26.009Z,against,both,54.58761861560039,-5.701579566133341,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:31:37.912Z,with,both,54.58758927069331,-5.701369029418719,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:31:38.512Z,against,both,54.58758821501779,-5.701354407625491,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:31:40.780Z,with,both,54.5875801577655,-5.701320300804152,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,gps_track,2026-06-17T15:31:42.999Z,,,54.587578869740064,-5.701272168574507,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:31:44.446Z,with,both,54.58757753291392,-5.701251307023016,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:31:48.476Z,with,both,54.58756643916002,-5.701179487142885,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:31:54.562Z,with,both,54.58756110330778,-5.701084516342439,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:01.413Z,with,both,54.58754297681882,-5.700957960605006,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,gps_track,2026-06-17T15:32:02.999Z,,,54.58753671980534,-5.700917383359661,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:04.896Z,with,both,54.5875349753282,-5.7008962146805295,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:07.379Z,with,both,54.58753023260532,-5.700826590684818,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:09.578Z,against,both,54.587523594837485,-5.700793234352512,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:10.830Z,with,both,54.58751859775237,-5.700772088733046,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:12.728Z,with,both,54.587515663745016,-5.700743304847759,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:13.613Z,against,both,54.587515067095644,-5.700722901212851,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:16.648Z,against,both,54.587510145607055,-5.700668515124267,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,gps_track,2026-06-17T15:32:22.999Z,,,54.58750371144096,-5.700527208920772,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:29.293Z,with,both,54.58749928903548,-5.700433699325929,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:29.962Z,against,both,54.58749928903548,-5.700433699325929,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:39.231Z,with,both,54.58748988241888,-5.700272980045925,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,gps_track,2026-06-17T15:32:43.999Z,,,54.58747340791591,-5.700161708817614,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:32:46.333Z,with,both,54.58747361326707,-5.700128099791233,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,gps_track,2026-06-17T15:33:04.000Z,,,54.58744882966008,-5.699793638892125,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:33:04.266Z,with,both,54.58744882966008,-5.699793638892125,4
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:33:07.617Z,against,both,54.587445644127484,-5.699749844192174,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:33:09.062Z,with,both,54.5874393698617,-5.699711719673011,5
24dc6162,"17/06/2026, 16:30:13",dual,2026-06-17T15:30:21.908Z,2026-06-17T15:33:12.615Z,car,2026-06-17T15:33:11.066Z,against,both,54.58744046158345,-5.699679550114955,5
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,gps_track,2026-06-17T15:35:35.999Z,,,54.587052834160566,-5.697863651016472,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:39.603Z,against,both,54.58701951678891,-5.697871079776668,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:40.753Z,with,both,54.587006792147015,-5.697871152244765,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:41.085Z,with,both,54.58699633156083,-5.697872014944123,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:43.949Z,against,both,54.58697182803003,-5.697866230013671,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:44.885Z,against,both,54.58696235744672,-5.697862071078286,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:46.882Z,against,both,54.58694360115182,-5.697861031563162,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:47.966Z,with,both,54.586935069805946,-5.697863600086236,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:48.654Z,with,both,54.58692462976692,-5.697866020079623,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:50.570Z,with,both,54.586911727790756,-5.697869155126198,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:52.035Z,with,both,54.5869035363684,-5.6978669810737355,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:52.637Z,against,both,54.5868900875968,-5.697866538567936,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:54.619Z,with,both,54.58687009824008,-5.697868456824991,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:56.132Z,with,both,54.58684988446471,-5.697871062374542,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,gps_track,2026-06-17T15:35:56.999Z,,,54.586839414918195,-5.697870434605059,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:58.453Z,against,both,54.58682826510977,-5.697868966665755,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:35:58.918Z,with,both,54.58682826510977,-5.697868966665755,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:00.070Z,with,both,54.58680678635531,-5.697866719940839,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:05.871Z,with,both,54.58675539127024,-5.697862990207517,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:12.005Z,against,both,54.58668872103834,-5.697861552299696,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,gps_track,2026-06-17T15:36:16.999Z,,,54.58663281374314,-5.697869640666895,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:24.234Z,against,both,54.58656077586353,-5.6978639530463635,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:29.822Z,against,both,54.586503002192366,-5.697847262069584,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:30.885Z,against,both,54.586492111768244,-5.697845916129961,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:32.684Z,against,both,54.58647264754434,-5.697839689196929,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:35.151Z,against,both,54.58644323362607,-5.6978367431479375,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,gps_track,2026-06-17T15:36:36.999Z,,,54.58641948260781,-5.697828934866845,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:38.170Z,against,both,54.586410894557,-5.697828017955909,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:40.205Z,with,both,54.586389519262525,-5.697824013999283,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:42.238Z,against,both,54.58637135463988,-5.697819994600831,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:42.954Z,with,both,54.58637135463988,-5.697819994600831,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:43.656Z,against,both,54.586359480286134,-5.697813614961116,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:46.471Z,against,both,54.586333917507226,-5.6978087411952,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:50.487Z,with,both,54.58629687620473,-5.697802351033654,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:52.072Z,with,both,54.58627417847439,-5.697799686199852,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:53.556Z,with,both,54.58626254943843,-5.697797080121217,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:55.707Z,with,both,54.58624800597443,-5.6977981870354,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:36:57.639Z,with,both,54.58623148981368,-5.697792505002819,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,gps_track,2026-06-17T15:36:57.999Z,,,54.58621771806145,-5.697788598953047,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:04.758Z,with,both,54.58615307296524,-5.69777230857716,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:11.619Z,against,both,54.58606977643396,-5.697772220728165,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:12.621Z,with,both,54.58605746998741,-5.697772929340338,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:16.108Z,with,both,54.58601809113767,-5.697776984255463,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:17.492Z,with,both,54.58600744985381,-5.697773844348425,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,gps_track,2026-06-17T15:37:19.000Z,,,54.58599410060207,-5.697769495103235,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:30.359Z,with,both,54.58586473675652,-5.6977666677747445,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:32.725Z,with,both,54.585840864781,-5.697770325408191,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:33.690Z,with,both,54.5858322324104,-5.697766951542927,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:38.340Z,with,both,54.58577707494769,-5.697766662492929,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,gps_track,2026-06-17T15:37:38.999Z,,,54.585769402601436,-5.697766905715959,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:39.808Z,with,both,54.585769402601436,-5.697766905715959,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:40.671Z,against,both,54.58575962161934,-5.697761056177214,4
3e23ddf7,"17/06/2026, 16:35:34",dual,2026-06-17T15:35:36.252Z,2026-06-17T15:37:43.029Z,car,2026-06-17T15:37:41.643Z,with,both,54.58574810798851,-5.697758721483829,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,gps_track,2026-06-17T15:39:30.999Z,,,54.58469972604559,-5.6971742314851594,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:32.732Z,with,both,54.584702083365876,-5.697158090697706,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:33.514Z,against,both,54.58470208916795,-5.697144811413707,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:34.647Z,with,both,54.58470270380008,-5.697134637087377,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:36.645Z,against,both,54.584703710013954,-5.69709568591012,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:37.515Z,with,both,54.58470707294925,-5.69707691289344,4
4ea02105,"17/06/2026, 16:39:30",dual,2026-06-17T15:39:31.629Z,2026-06-17T15:40:52.766Z,car,2026-06-17T15:39:38.799Z,against,both,54.58471060508447,-5.697064850297462,4
