session_id,session_label,session_mode,session_start,session_end,event_type,timestamp,direction,directionMode,lat,lng,gps_accuracy_m
59c92060,"23/06/2026, 16:22:37",dual,2026-06-23T15:22:44.842Z,2026-06-23T15:24:35.683Z,car,2026-06-23T15:24:29.795Z,with,both,54.58927387735249,-5.712336939147373,5
59c92060,"23/06/2026, 16:22:37",dual,2026-06-23T15:22:44.842Z,2026-06-23T15:24:35.683Z,car,2026-06-23T15:24:34.383Z,with,both,54.58922528542301,-5.712379927212254,5
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,gps_track,2026-06-23T15:25:44.997Z,,,54.588436341598474,-5.713047656575661,28
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,car,2026-06-23T15:26:02.284Z,with,both,54.58846520220467,-5.713163590984863,5
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,gps_track,2026-06-23T15:26:05.999Z,,,54.588443593615644,-5.713225272859432,5
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,car,2026-06-23T15:26:07.569Z,against,both,54.58843780795597,-5.713242169760547,5
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,gps_track,2026-06-23T15:26:25.999Z,,,54.588312291298635,-5.713559791765978,6
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,car,2026-06-23T15:26:26.920Z,against,both,54.588312291298635,-5.713559791765978,6
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,car,2026-06-23T15:26:29.821Z,with,both,54.58830463723116,-5.713592855277856,6
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,gps_track,2026-06-23T15:26:45.999Z,,,54.588215150021036,-5.713814062535245,5
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,gps_track,2026-06-23T15:27:06.999Z,,,54.588101605145305,-5.714148023555725,6
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,car,2026-06-23T15:27:09.107Z,with,both,54.58809470737093,-5.714172566353325,6
e66db3c1,"23/06/2026, 16:25:44",dual,2026-06-23T15:25:45.485Z,2026-06-23T15:27:24.973Z,car,2026-06-23T15:27:20.156Z,against,both,54.58801827368407,-5.714313471885469,6
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:36:43.998Z,,,54.589256811937865,-5.724022462969389,15
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:36:48.492Z,with,single,54.589268839968916,-5.724141653632488,4
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:01.689Z,with,single,54.5891911074545,-5.72437026450531,5
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:37:04.999Z,,,54.589169893704714,-5.724407827867304,5
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:10.489Z,with,single,54.58915934546397,-5.724491401923811,5
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:25.876Z,with,single,54.589118240347794,-5.724820190681131,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:37:25.999Z,,,54.58912227803525,-5.724839475847047,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:31.177Z,with,single,54.5890913790745,-5.72490247692273,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:32.040Z,with,single,54.5890913790745,-5.72490247692273,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:36.094Z,with,single,54.589094141094186,-5.724921163457021,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:36.778Z,with,single,54.589094141094186,-5.724921163457021,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:37.543Z,with,single,54.589094141094186,-5.724921163457021,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:38.806Z,with,single,54.58908358847391,-5.724898665783853,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:42.277Z,with,single,54.58908614531076,-5.724906312682977,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:45.461Z,with,single,54.589094657840434,-5.7249499636405945,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:37:46.999Z,,,54.58909071666414,-5.724970135122289,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:50.693Z,with,single,54.58908403660662,-5.725014700096191,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:51.811Z,with,single,54.589083774593384,-5.725019998865176,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:53.995Z,with,single,54.589085194944246,-5.725048798342444,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:37:55.578Z,with,single,54.58908419606328,-5.725094471031811,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:05.478Z,with,single,54.58905634337225,-5.725187301672036,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:38:06.999Z,,,54.58904887482952,-5.725220653422283,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:07.046Z,with,single,54.58904887482952,-5.725220653422283,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:10.796Z,with,single,54.58902865677257,-5.7252654652902715,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:12.163Z,with,single,54.58902800244818,-5.725291750377297,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:22.246Z,with,single,54.588997844126034,-5.725470896564665,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:38:27.999Z,,,54.589001946791825,-5.7255782572439795,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:28.713Z,with,single,54.589001946791825,-5.7255782572439795,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:30.081Z,with,single,54.58899969322217,-5.72559304018675,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:31.580Z,with,single,54.58900072645347,-5.725628252425793,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:32.530Z,with,single,54.58899270826459,-5.725651807615579,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:34.563Z,with,single,54.58897505680097,-5.725688795207167,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:39.209Z,with,single,54.58898553505529,-5.725778423955029,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:40.997Z,with,single,54.58897686256554,-5.725794720582375,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:43.814Z,with,single,54.58896286932615,-5.725853783264219,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:38:45.881Z,with,single,54.588966406443724,-5.725894815345852,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:38:47.999Z,,,54.588968223078965,-5.725934709058919,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:00.282Z,with,single,54.58894129006374,-5.7261547015599525,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:02.199Z,with,single,54.58894414444173,-5.726194327407976,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:06.382Z,with,single,54.588959668912054,-5.726279643197114,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:07.299Z,with,single,54.58894690261649,-5.726299619152482,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:08.066Z,with,single,54.588935612750255,-5.726316218175316,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:39:08.999Z,,,54.58893410608901,-5.726334176752784,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:12.682Z,with,single,54.588923018466595,-5.72638944902429,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:13.778Z,with,single,54.588924017452584,-5.726408135150402,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:17.880Z,with,single,54.5889128590395,-5.726472649052822,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:18.633Z,with,single,54.58890097066966,-5.726484729622684,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:24.000Z,with,single,54.58889781396782,-5.726571606225034,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:39:29.999Z,,,54.58889767995988,-5.7267025381561485,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:30.364Z,with,single,54.58889767995988,-5.7267025381561485,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:37.481Z,with,single,54.588892460801496,-5.726831863567285,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:38.864Z,with,single,54.5888895230108,-5.7268474988439335,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:41.017Z,with,single,54.588886697327744,-5.7268757075313665,6
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:41.985Z,with,single,54.58888503720619,-5.726895574992155,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:43.201Z,with,single,54.58888419852803,-5.72693261955703,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:44.763Z,with,single,54.58888453910457,-5.726952850474286,6
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:46.218Z,with,single,54.58888067429702,-5.726989931967758,6
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:48.151Z,with,single,54.58888137121681,-5.727025995075707,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:39:49.999Z,,,54.58888863068814,-5.727047730243172,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:56.718Z,with,single,54.58889256765891,-5.727170504358377,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:39:59.001Z,with,single,54.58890021422415,-5.727214614978434,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:02.818Z,with,single,54.588900475870766,-5.72728185047826,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:40:09.999Z,,,54.5889235865357,-5.727387885785264,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:13.520Z,with,single,54.588921810280354,-5.7274408087089785,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:22.403Z,with,single,54.58892265093852,-5.727585865658054,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:26.984Z,with,single,54.588937303279195,-5.727665410700101,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:28.169Z,with,single,54.58894211908553,-5.727703545623843,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:28.932Z,with,single,54.58894211908553,-5.727703545623843,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:40:29.999Z,,,54.588939887418576,-5.727736949756453,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:31.233Z,with,single,54.588940437845885,-5.727754752373532,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:32.853Z,with,single,54.58894960084636,-5.727777496825427,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:37.470Z,with,single,54.58894176805308,-5.727855117293508,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:38.820Z,with,single,54.588934364695504,-5.727876234243128,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:42.387Z,with,single,54.588941720249096,-5.72795077383163,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:46.337Z,with,single,54.58896251770563,-5.728024880879791,9
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:40:49.999Z,,,54.58899075022172,-5.7281064903437535,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:40:57.805Z,with,single,54.58899327815204,-5.728239273861798,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:41:00.721Z,with,single,54.58900492606828,-5.728294545382005,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:41:05.523Z,with,single,54.58902629852289,-5.728403314324208,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:41:07.805Z,with,single,54.58903152330725,-5.728440829437997,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:41:08.856Z,with,single,54.589038618185846,-5.72845901200148,8
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,gps_track,2026-06-23T15:41:10.999Z,,,54.589043219053195,-5.728510297760532,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:41:12.090Z,with,single,54.589049495141424,-5.72853908084411,7
ca421035,"23/06/2026, 16:36:40",single,2026-06-23T15:36:44.589Z,2026-06-23T15:41:17.025Z,car,2026-06-23T15:41:12.706Z,with,single,54.589049495141424,-5.72853908084411,7
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,gps_track,2026-06-23T15:41:28.999Z,,,54.58906859630215,-5.7287415582740016,4
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:33.019Z,against,single,54.58908833568412,-5.728809200232596,4
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:34.036Z,against,single,54.58909458020198,-5.728829232981176,4
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:34.602Z,against,single,54.58910036371517,-5.728844907140107,4
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:35.224Z,against,single,54.58910539285707,-5.728859994565815,4
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:37.641Z,against,single,54.58911297847944,-5.728890169417233,4
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:39.154Z,against,single,54.58911834289747,-5.728919254621238,4
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:39.919Z,against,single,54.58911834289747,-5.728919254621238,4
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:40.502Z,against,single,54.589122156663414,-5.728931492199869,4
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:41.086Z,against,single,54.58912527461748,-5.728945668922325,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:41.638Z,against,single,54.58912527461748,-5.728945668922325,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:42.304Z,against,single,54.5891303956465,-5.728960421302145,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:43.491Z,against,single,54.58913514770363,-5.728975344216713,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:44.921Z,against,single,54.58913874855256,-5.728991136359743,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:46.471Z,against,single,54.58914629871417,-5.729022708682742,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,gps_track,2026-06-23T15:41:50.000Z,,,54.58915950833122,-5.729074501914355,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:51.071Z,against,single,54.5891648450002,-5.729087290815794,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:53.887Z,against,single,54.58917586532965,-5.729108041559408,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:55.453Z,against,single,54.589182170356416,-5.72913152962325,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:57.922Z,against,single,54.589188224605785,-5.7291594235837815,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:58.738Z,against,single,54.589193073238526,-5.729174932161771,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:41:59.377Z,against,single,54.58919600690709,-5.72919027105335,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:42:00.592Z,against,single,54.589198588757895,-5.729199424448087,5
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:42:04.508Z,against,single,54.58919976268739,-5.729260743622048,8
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:42:06.688Z,against,single,54.58920454187983,-5.72930027137516,8
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,gps_track,2026-06-23T15:42:09.999Z,,,54.589223046443685,-5.729363707808466,7
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:42:10.489Z,against,single,54.589223046443685,-5.729363707808466,7
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:42:11.156Z,against,single,54.58922141326548,-5.729380836375284,7
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:42:12.260Z,against,single,54.58922464035154,-5.729398164946752,7
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:42:18.139Z,against,single,54.589258721704475,-5.729478347306229,6
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:42:21.940Z,against,single,54.589272873483544,-5.729515846188949,6
e9007c9d,"23/06/2026, 16:41:26",single,2026-06-23T15:41:29.123Z,2026-06-23T15:43:47.830Z,car,2026-06-23T15:42:23.172Z,against,single,54.58927203989173,-5.729551073605981,6
